timestamp,product_type,compressive_strength,fineness,consistency,setting_time,temperature,humidity,gypsum_added
2025-05-18 19:44:33.953828,PSC,40.52775837884068,0.9548191588015956,0.27754063147086194,52.79820994928781,29.271189283129047,42.25602284328734,2.8165194919157783
2025-05-18 18:44:33.953828,PSC,51.22016844387841,0.9238827482682684,0.3128188632867931,78.46787410161325,21.93798121139195,47.71404391273317,5.5
2025-05-18 17:44:33.953828,OPC-53,50.62313569321873,0.9200191231041415,0.3035597079122412,44.88708021815518,22.02348691411841,56.48370518168593,2.5
2025-05-18 16:44:33.953828,OPC-43,41.335786640802034,0.903953412929953,0.2563875647623683,43.71414905711591,21.24861273503678,73.5534604232345,2.5
2025-05-18 15:44:33.953828,OPC-43,42.453196208188984,0.9633113348700193,0.26475764781471456,107.23130091290614,24.91503466476708,45.7387585553088,5.5
2025-05-18 14:44:33.953828,OPC-43,50.620723406525386,0.9415793507904797,0.3363838145301245,55.49029789414823,29.316311058562086,73.88502548588492,2.5
2025-05-18 13:44:33.953828,OPC-53,53.9377478338169,0.9315854283508025,0.29366717974021805,82.58731919514791,20.0777358682802,40.635060031947,3.3446269383546707
2025-05-18 12:44:33.953828,PPC,50.1746143224461,0.9213154583560033,0.28481546620027426,68.94488307171599,22.776000425393264,68.63430590760251,2.5
2025-05-18 11:44:33.953828,PPC,45.98973834836635,0.9613784058319805,0.31008279758268786,69.36114570338418,20.53865577592346,43.72570486216971,4.770786109743734
2025-05-18 10:44:33.953828,OPC-43,52.16231971040703,0.9199187453404812,0.3440987191247411,73.32289204009957,26.62772231791385,63.047602332942766,2.5
2025-05-18 09:44:33.953828,OPC-53,55.30346598480548,0.9221632932796231,0.32200434093541075,71.71925013370974,21.021290710963047,43.34079699965234,2.5
2025-05-18 08:44:33.953828,PSC,50.21537817543509,0.9656076928582205,0.32939308015292007,87.8465589867116,26.314431758987872,41.41837957590557,2.5
2025-05-18 07:44:33.953828,OPC-53,59.74467578966586,0.9135084318727238,0.25387924710566095,106.38800639962302,26.80295504142794,74.78152159033553,5.5
2025-05-18 06:44:33.953828,PPC,58.23717702073755,0.95572798688615,0.2804546174607413,73.25052213015616,20.602928123223187,42.70528341207847,2.5
2025-05-18 05:44:33.953828,PSC,50.404339712477565,0.9168735377442983,0.2547265891922764,74.46374703080903,24.189764077299564,54.45103934285896,3.044544904962244
2025-05-18 04:44:33.953828,OPC-53,42.62328896944373,0.967930041104093,0.30530915232521944,52.06984605587107,24.29924830193773,62.65633899416359,2.5
2025-05-18 03:44:33.953828,OPC-53,50.16547385551662,0.9204106752342507,0.3462869032384994,67.60316707904087,21.590143632859288,52.7060872061289,3.4081879202220704
2025-05-18 02:44:33.953828,OPC-43,41.44145967569269,0.9353104320145479,0.31306188944849267,64.63648739393355,20.554933836689887,41.41678552327682,5.5
2025-05-18 01:44:33.953828,PPC,54.691505645459344,0.956993666810327,0.3409750789765358,97.61194495520893,29.48799210891393,58.62638789446511,5.119367073932935
2025-05-18 00:44:33.953828,PSC,58.30331732712186,0.9683599311748288,0.27891017243018423,46.59222148157491,21.868415243203685,43.521636259689615,2.5
2025-05-17 23:44:33.953828,PPC,42.05854676370845,0.959970315000478,0.2755265086690031,59.38926801314507,20.48041767828637,74.27053688662693,2.5
2025-05-17 22:44:33.953828,OPC-43,41.396973202460686,0.9003361541919166,0.27885083501137775,91.19663585919437,28.392874072915586,49.53368954774365,2.5
2025-05-17 21:44:33.953828,PPC,49.490769136390895,0.9259518179966616,0.3177821468555262,60.468018792501326,27.52243176726037,72.91907925568007,2.5
2025-05-17 20:44:33.953828,PPC,53.486667438993535,0.9177565533243055,0.2967164890975596,47.68931832620011,23.09988175749238,51.95561766756552,2.5
2025-05-17 19:44:33.953828,OPC-53,44.130852432940145,0.9262756352585823,0.3245048031544358,74.34631509246931,28.632225516946086,65.52784964720956,2.5
2025-05-17 18:44:33.953828,OPC-53,53.713592995225945,0.9183485871956641,0.25318195306711394,70.91437338610494,23.119180466902446,62.9033757199934,2.5
2025-05-17 17:44:33.953828,OPC-53,56.39059616934846,0.9692346029341923,0.3118234856147834,73.54555450111953,27.69604193519505,52.47123287741448,2.5
2025-05-17 16:44:33.953828,PPC,46.775249104312806,0.9639030548127157,0.3312392819931865,70.18811040140696,22.956872506283574,68.3825889705248,2.5
2025-05-17 15:44:33.953828,PSC,55.30892394816923,0.9368059617916779,0.2999762475145104,53.421120914815106,20.016969227094414,51.180693540631,2.5
2025-05-17 14:44:33.953828,OPC-43,44.03073606060026,0.9230086335036085,0.25056607388727137,93.0914884753888,24.968172358100624,72.09417788184064,5.5
2025-05-17 13:44:33.953828,PPC,58.706394356939704,0.90069047859656,0.33577282395674285,91.0492169934194,21.190513812225063,50.687344682558276,2.5
2025-05-17 12:44:33.953828,PPC,55.5124205872972,0.9419337830658548,0.31387255755627463,66.39556071355169,22.67403043843707,56.77127224616528,5.5
2025-05-17 11:44:33.953828,PSC,58.27812082213177,0.9363886317110984,0.34995047766572834,52.07367464241759,23.303070646708345,43.85404718064244,4.14467858241092
2025-05-17 10:44:33.953828,PPC,44.20946393447056,0.9381044748995816,0.25115970652361935,65.72795493685703,26.333762892840603,60.97434487856938,5.5
2025-05-17 09:44:33.953828,OPC-53,53.73742228260331,0.9152333037196952,0.2578563473621832,101.36923659912154,27.732340451821937,70.24804988711205,5.5
2025-05-17 08:44:33.953828,PPC,46.85527358040161,0.9686033581277538,0.29038505453754904,58.07101233058695,25.135394928496726,66.17058985417447,5.102169749699934
2025-05-17 07:44:33.953828,OPC-43,46.431698836719974,0.935309878886314,0.2802916610255871,105.45050298432882,21.51597040000506,41.00799254463905,5.354504056754254
2025-05-17 06:44:33.953828,PPC,53.103990025124666,0.9603791672092091,0.2686666608908578,101.30413838437191,29.299780866205452,41.90311022242924,4.374000064476784
2025-05-17 05:44:33.953828,OPC-43,49.964553655260396,0.9145103639675094,0.2723527265476123,75.80205242087374,21.160174264149603,40.30920054744273,3.112841179820549
2025-05-17 04:44:33.953828,PSC,56.980376101471535,0.902112870919448,0.2860059958588159,93.6952937432471,25.463204916970497,42.82577902872975,5.5
2025-05-17 03:44:33.953828,OPC-53,44.0128631621894,0.9666044820509139,0.32177939839312664,89.51015730179998,26.539806878163052,70.314413291905,5.22112982315871
2025-05-17 02:44:33.953828,OPC-43,44.279734300484186,0.9379347765436413,0.25884282875030384,97.67726464182391,23.293361138063776,64.9492465220578,5.5
2025-05-17 01:44:33.953828,OPC-53,46.82588332423743,0.9426311518313839,0.30246240301487165,80.63759454210454,27.85734645912982,46.634573029434726,2.5
2025-05-17 00:44:33.953828,PSC,47.880122127899476,0.9383721190763061,0.31993524112190025,72.94469609250143,28.002500858044396,66.63652147607922,4.472775195713291
2025-05-16 23:44:33.953828,OPC-43,42.83301477407207,0.9111879944293623,0.29550620815088835,92.98923731804348,23.87960776419162,41.174276919016336,5.5
2025-05-16 22:44:33.953828,OPC-53,52.857507467973576,0.9622450056182136,0.34515495377668615,76.67928402740603,29.15522100957645,57.75568075227344,2.5
2025-05-16 21:44:33.953828,PSC,58.1918370040263,0.9194399523789322,0.3420910176904748,79.94134842986364,29.699044405176252,59.89133057486683,5.5
2025-05-16 20:44:33.953828,OPC-53,50.544934505987165,0.9112406063102972,0.31770242828460427,114.70007228270626,22.63840913710123,63.17473592606292,5.5
2025-05-16 19:44:33.953828,PSC,45.01814534145332,0.928323950473481,0.2714044440268007,66.61463049461199,26.17396491286918,48.088773660792725,3.392153082742547
2025-05-16 18:44:33.953828,OPC-53,55.36534448729773,0.9612919825009042,0.3426189451595315,92.71794513650278,26.743586857696307,70.38246042305259,5.5
2025-05-16 17:44:33.953828,OPC-43,45.37427123543873,0.9525584838288293,0.3411723710412196,72.37638352413573,27.659696603236647,50.57628191092287,5.5
2025-05-16 16:44:33.953828,PSC,57.80142898159906,0.9363575312100687,0.34097707568921337,89.93799479850783,27.836109423159122,44.96236921644815,4.302986503654504
2025-05-16 15:44:33.953828,PPC,58.89669472341939,0.9349471731365093,0.33341326632779933,96.74901010708503,20.077790510878497,48.443971022744456,5.5
2025-05-16 14:44:33.953828,PPC,56.14986084765247,0.9367662372347789,0.3236385672980622,69.92051683531179,24.80786056926977,63.74674757563194,2.5
2025-05-16 13:44:33.953828,PPC,47.03443129519526,0.9254046574668437,0.2795328151878867,112.34768683290537,20.215750669378128,73.63506126708049,5.5
2025-05-16 12:44:33.953828,OPC-53,49.60512951065183,0.9011404962437072,0.279100963810619,75.91106926356014,26.27753693879652,70.87302583592052,2.5
2025-05-16 11:44:33.953828,OPC-53,50.30672029832821,0.961126584583207,0.32057290095973506,57.859990906322096,24.40634343020244,41.910159263432114,2.5
2025-05-16 10:44:33.953828,OPC-53,51.21170721017715,0.9176928835440821,0.31197575668351885,46.251750861775214,27.342896877768453,54.66609392911414,2.5
2025-05-16 09:44:33.953828,OPC-43,40.49091357489379,0.9168349855297377,0.33998981205075524,74.71541269348046,25.74112604715399,60.9585120879987,2.5
2025-05-16 08:44:33.953828,OPC-53,40.862649223646166,0.9031381875572686,0.2869893284661105,81.4213041472054,24.513102936466673,40.468389106254634,4.312639061851428
2025-05-16 07:44:33.953828,OPC-53,42.991573798483444,0.9038822029607156,0.26170666912594887,68.21584386703995,27.606396259331436,71.95244695705264,3.7013818903865827
2025-05-16 06:44:33.953828,PSC,58.35777840670936,0.957763603949308,0.3253544656923025,86.30644411435598,20.02921861436644,74.81784164141558,5.5
2025-05-16 05:44:33.953828,PPC,48.31226088004813,0.953353903404318,0.26768171131709695,70.93815824586329,26.959839400982375,56.81786365478747,4.823973839650063
2025-05-16 04:44:33.953828,OPC-43,41.696350549453996,0.9490626582040796,0.2526307939188742,94.794191948833,23.58594158092281,69.80033242409478,5.5
2025-05-16 03:44:33.953828,OPC-53,42.09868447349192,0.9631572290871367,0.32593258698250704,99.38105952854845,27.59079734810155,46.50618614648191,5.5
2025-05-16 02:44:33.953828,OPC-43,46.10190136844781,0.9002754264334667,0.26043136701437014,63.09444858009137,28.533325755647624,72.06147739390454,4.390014850789913
2025-05-16 01:44:33.953828,PSC,41.16901406470667,0.9043181928272317,0.30029956769128385,104.63797300997581,24.631278358535642,59.619587402915315,5.5
2025-05-16 00:44:33.953828,OPC-43,55.286910163991834,0.9194130520640064,0.34748339513101784,68.12509175936792,23.676147127297885,46.54496876550852,2.5
2025-05-15 23:44:33.953828,PPC,45.92324651177303,0.9408168062610017,0.3451741204298939,89.05070708177587,26.23938237310177,66.68205735597185,5.145316216810033
2025-05-15 22:44:33.953828,PPC,41.77687484193509,0.9605954421817894,0.3006809724232339,103.77359761122148,24.45489497133346,73.35289036953122,5.5
2025-05-15 21:44:33.953828,PSC,47.46310080501934,0.9362942802489952,0.33012289995061905,81.6975420290938,20.58296257030264,56.04504914474845,2.5
2025-05-15 20:44:33.953828,OPC-53,45.157829606375785,0.9222042965493725,0.2662887938180819,72.62728512552742,21.336313989134453,57.90769543937046,2.5
2025-05-15 19:44:33.953828,OPC-43,52.36916922440496,0.9245224958726392,0.2921692763641825,105.73856472652622,21.450926624129664,73.1445546308043,5.5
2025-05-15 18:44:33.953828,OPC-43,44.12667016423995,0.9045209508342096,0.29039582184635526,53.89479714417057,20.346554086774265,74.89940217414056,2.5
2025-05-15 17:44:33.953828,PPC,55.45311333542179,0.9564019835308454,0.2702987583260654,52.86123964144226,23.515190935414175,51.39314434280877,2.5
2025-05-15 16:44:33.953828,PPC,57.859357089636305,0.9623054471737217,0.3036991022117414,100.06598428005587,29.669911149008946,46.15346292405888,5.5
2025-05-15 15:44:33.953828,PSC,56.02532003725137,0.9574025978733267,0.3387653597106026,103.62869507336842,21.683694900117732,42.418664757791944,5.5
2025-05-15 14:44:33.953828,OPC-43,54.47932874060736,0.9383830542321903,0.32369496828987865,98.18600061593808,25.354487585342703,58.689157535404576,5.5
2025-05-15 13:44:33.953828,OPC-43,50.60608970863654,0.9375162543948844,0.2607878421075647,82.70082693856858,24.901756061045344,61.41585189880427,2.5
2025-05-15 12:44:33.953828,PPC,53.88002234737745,0.9457567909820871,0.3162998309186697,96.00010972034886,24.440136313065643,49.502807563594956,2.5
2025-05-15 11:44:33.953828,OPC-43,50.83363919302114,0.9067466920649868,0.273920200049573,49.52478133705702,20.691941477236234,53.171305310442776,2.5
2025-05-15 10:44:33.953828,OPC-53,59.4255422875496,0.9695342495947531,0.32849087532131344,72.7800539141767,28.614997675899893,53.58075540473868,5.254481873634157
2025-05-15 09:44:33.953828,PPC,53.85160755048843,0.9381210457476955,0.3404856099993084,101.50933964333773,21.890430001249893,63.46520276533317,5.352131407926342
2025-05-15 08:44:33.953828,OPC-43,45.8558802830569,0.9425080923510333,0.2697299904238908,76.95116109973999,26.736362340111246,52.807154872501044,3.7002004633522363
2025-05-15 07:44:33.953828,OPC-43,41.15894043496802,0.9139551536300694,0.30659499418303815,83.31508839833761,20.262843631875896,66.47662659949819,5.5
2025-05-15 06:44:33.953828,OPC-43,48.99222945771813,0.9489868709687346,0.33524558146878203,76.5697999847875,29.86172968304391,70.48267717509634,2.849513672887288
2025-05-15 05:44:33.953828,PSC,47.40979007122837,0.9087205926184319,0.29070716903441396,102.99492069402086,20.35245370461577,72.30856098626452,5.5
2025-05-15 04:44:33.953828,OPC-43,43.770920018061325,0.9124955488512003,0.33762786768567316,103.34584977271194,28.939036663232677,62.68217111159497,5.5
2025-05-15 03:44:33.953828,PPC,58.47058765828791,0.9449428898679226,0.3233486986747138,50.80376221266173,27.034004284369864,56.180454121443326,2.5
2025-05-15 02:44:33.953828,PSC,48.89731703169081,0.9273950921945507,0.2927317000914305,102.23832397102473,24.2818540811872,64.72432027291299,5.5
2025-05-15 01:44:33.953828,PSC,54.23730920446545,0.9359766932038087,0.25416363771985434,108.3069773905942,23.673100804724736,68.47089225026926,5.5
2025-05-15 00:44:33.953828,PPC,43.744340779068075,0.9413277123916914,0.256596710056758,69.9870876204883,26.874327274516055,58.43644437136568,3.6541401322299096
2025-05-14 23:44:33.953828,PPC,49.085245385958444,0.9171150316316031,0.33127199050929884,101.3928527965048,23.689493497287845,49.17323741397109,5.5
2025-05-14 22:44:33.953828,PSC,43.36793625252614,0.917919713874893,0.31580909371587507,79.05567185680312,21.1584663478166,51.7803336294067,2.5
2025-05-14 21:44:33.953828,OPC-43,55.126441789652205,0.9479783417009418,0.3388681517784932,101.38050984007376,26.329710407634344,62.94145103674417,5.5
2025-05-14 20:44:33.953828,PSC,46.07121227498205,0.9628416603174861,0.31052261004128845,84.88767676248857,21.41092193819682,49.627936781246405,2.5
2025-05-14 19:44:33.953828,PSC,49.51725765585511,0.9263581713427644,0.3375560607079519,53.05462869956601,26.535600224941664,58.175681087818504,4.239729432488535
2025-05-14 18:44:33.953828,OPC-53,56.690060449804676,0.9267005083741086,0.27776549921451976,66.65411079619248,22.474702439934752,54.82937689982359,2.5
2025-05-14 17:44:33.953828,OPC-53,47.03606767560005,0.9300824936242338,0.28845931650102885,95.75390726873674,29.688503635520284,47.95878801832809,5.5
2025-05-14 16:44:33.953828,OPC-43,48.22522954006113,0.9452711301667256,0.2713283795405805,64.0999158235837,23.499499661117106,73.03127486196843,5.5
2025-05-14 15:44:33.953828,PSC,56.12043169392305,0.9206775980127017,0.2860668006146919,79.42880895908444,22.572802891985226,46.128644016038,5.5
2025-05-14 14:44:33.953828,PSC,43.51622438457363,0.9480993238737854,0.29699914759923973,87.78046081067643,25.288578447966653,55.0800180333588,5.232570098601107
2025-05-14 13:44:33.953828,PPC,45.59602799370124,0.9373118630761619,0.2900641563748052,83.82392036368402,23.128639496792495,42.643166281794606,2.5
2025-05-14 12:44:33.953828,OPC-43,40.54552946287889,0.9658308488718625,0.3479471176450328,64.51562358914823,22.679701773856216,72.22826283906068,3.650743964040943
2025-05-14 11:44:33.953828,PSC,54.346851031575966,0.9087805105004209,0.3416729845893034,74.96938643034792,22.107546541595283,71.8140863741481,5.5
2025-05-14 10:44:33.953828,OPC-43,47.47982098749135,0.9104741864110834,0.3140347682847058,61.165966820431194,23.26187270341372,71.73008053554008,2.5
2025-05-14 09:44:33.953828,OPC-43,50.30064716425164,0.9560309441181338,0.29556737810688116,103.15003476455273,22.84123750547001,45.57555511121427,5.5
2025-05-14 08:44:33.953828,OPC-43,46.052078066896414,0.9256441075372853,0.30642388008509164,91.72220883503712,27.889740649376023,68.51570430150214,5.5
2025-05-14 07:44:33.953828,PPC,49.41315546314583,0.9014043704342801,0.2855815726348787,75.65078005583295,22.79100192564894,62.16643566439483,5.5
2025-05-14 06:44:33.953828,OPC-53,56.1732176789758,0.9169754212347266,0.30121296763892974,62.78780827087811,24.629088959361376,57.85881381169237,2.5
2025-05-14 05:44:33.953828,PPC,52.54121997537197,0.9239110589328411,0.3451554852638221,63.76848942087959,26.455567073839475,46.14563588322821,2.987864077597993
2025-05-14 04:44:33.953828,PPC,55.76137121912034,0.9605769643529329,0.2577571748097334,56.34584618347097,26.635137615124073,70.58627512593543,2.5
2025-05-14 03:44:33.953828,PPC,47.25876603385712,0.9245021130123272,0.25552656870588425,63.38479680832053,25.26747618203639,73.92975161535867,2.5
2025-05-14 02:44:33.953828,PSC,43.98537231249008,0.916132242780106,0.29798986686875556,104.24081408374371,21.812421675088206,62.83258019700925,5.5
