timestamp,mill_power,feed_rate,product_fineness,energy_consumption,temperature,vibration_level,noise_level,specific_energy,energy_savings,quality_improvement,sustainability_score,expected_improvement,rec_action,rec_target_value
2025-09-13 20:44:33.785307,4881.027696753451,200.55289838535464,0.8799829236572834,4527.111302388747,111.91264434500552,4.285276117943258,102.0986769162073,22.573153099572387,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 20:29:33.785307,4142.930672095272,202.2404277146156,0.8909527683764229,3003.8255524636115,99.4212112165592,4.29001181667369,104.73478656751097,14.852745178375551,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 20:14:33.785307,4622.235019827986,224.30278165149136,0.8927794501002407,3822.4160339781583,103.56281819272488,3.137338347116365,101.76228143072808,17.041322398203175,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 19:59:33.785307,4568.7607016712645,218.3942396633881,0.8509413701581408,3509.6341374667995,111.74392093083524,1.4863590394810648,101.55336166691268,16.07017715671455,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 19:44:33.785307,4196.9819933667,183.60883264874076,0.8641004534764415,3829.7406040276974,112.22946354341757,2.897839272826795,101.86871456316916,20.85815005695377,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 19:29:33.785307,4155.7413902068665,245.75495946282308,0.8924339301909892,2932.445526362087,96.56631068420243,3.833348364580217,100.03995781521157,11.93239607794487,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 19:14:33.785307,5249.724615526812,206.17743878906583,0.9709618831993558,3732.5921146502537,102.71761705980605,4.029270957820828,102.35588030147282,18.103785353377944,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 18:59:33.785307,4768.997330236458,185.32626908508888,0.9441786572693212,3412.883306140217,111.8868188088506,1.897263942134343,97.82360044289244,18.415539818360667,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 18:44:33.785307,4467.365150156531,188.76343882057552,0.906008272833708,4174.352194963592,113.47974018227023,1.8834793579346591,93.48146113361445,22.114198591270757,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 18:29:33.785307,4814.588087544249,206.75441505786864,0.9449298983084082,4359.761823141362,92.17312326390656,3.976248179958259,92.50455403761016,21.086668455589862,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 18:14:33.785307,4221.543153356001,240.34024557276965,0.8994690793285308,3032.412902325152,96.40616607921886,3.100638227011692,96.86378278777812,12.61716647780423,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 17:59:33.785307,4844.16699803599,209.3210715251336,0.8602495736773142,3764.8234997915392,105.15661878825424,4.831985545646997,104.61664964246174,17.985879082190777,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-13 17:44:33.785307,4072.1240048634,186.65748636541755,0.9413171628537432,3162.335606250718,94.13689217817216,3.655970191633614,90.1107198517737,16.94191672075733,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 17:29:33.785307,4183.339636301314,226.1325634621169,0.891575310638145,3740.610443387676,91.60123475323805,2.6627546638832134,99.3134377311569,16.541670821649067,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 17:14:33.785307,4867.94353788853,209.63225267192288,0.9234553113231716,3856.421695174493,102.35788650206322,1.377718402304931,99.81830935498782,18.39612763601656,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 16:59:33.785307,4751.305395546771,202.51750153335715,0.8575554091161548,4313.583501640352,106.64254208375012,1.0345375980269575,101.14530772591104,21.29980593124217,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 16:44:33.785307,5137.445368307015,225.4418558568703,0.8906091623803466,4866.389389877007,101.53339996640528,2.5540332681794364,98.9794809050036,21.58600651061265,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 16:29:33.785307,4279.580043714917,211.2470914040328,0.8504502072059079,3864.517521281659,90.40703343875563,2.6284853146119587,102.5600646872022,18.29382585721158,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 16:14:33.785307,5403.61475693308,213.7554290026912,0.8848668492076839,4790.891743427012,110.58097564067997,4.429929204521814,103.5015154656658,22.412959256130687,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 15:59:33.785307,4617.108184122427,223.94347148724128,0.857877412350278,3532.9604364574625,92.54687419086088,3.695255801211229,94.54018894678374,15.776125989377723,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 15:44:33.785307,4880.949608714685,207.6291009543602,0.915276209813068,3462.4490671938925,110.28184797559187,1.0835600121998046,104.04238869892706,16.676126008361717,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 15:29:33.785307,5187.066888732627,209.3405447407489,0.9355607994443412,3743.0787447740354,96.6521412440837,3.9086790337712207,104.20731216842977,17.880333365565654,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 15:14:33.785307,4121.0256089894265,247.41979529279325,0.8809991609698257,3566.20120212244,103.70832222221892,1.479582815910797,94.4708232002104,14.413564539121378,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 14:59:33.785307,4899.461056983777,200.2194937052325,0.9704900148336584,3472.81487309803,91.46805622041394,3.4145643645144763,93.47697484344296,17.34503864476725,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 14:44:33.785307,4043.739340105894,206.2278530867024,0.9362152854066936,3621.0635871608697,91.03798437423326,1.3176316125844814,104.80073648857068,17.55855727247446,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 14:29:33.785307,4299.612116162913,215.95004037620123,0.9113724454154812,3453.313776402318,104.50365118928596,1.1468384182323703,104.76623868426204,15.991262397520847,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 14:14:33.785307,5152.196291149528,180.1964204331929,0.9424921621843418,4497.0464096687965,109.17879135614444,3.944044527035483,99.71515079514336,24.956358033647508,0.11846111638811987,0.0,0.811846111638812,0.05923055819405994,Optimize mill speed and grinding media,22.0
2025-09-13 13:59:33.785307,4801.358892329461,180.15855213766665,0.9379839041867232,3631.466207667876,100.44177511313949,2.093059806302415,96.58236086414772,20.15705690582962,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 13:44:33.785307,4073.04646152976,224.95463288482688,0.9656580417537494,3141.019513743854,97.62106611398444,2.6922587965372484,99.57874803619517,13.962902028290758,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 13:29:33.785307,5058.55936013228,200.0486651139225,0.8997617777618456,3937.770868883208,104.45231549107416,3.9245117590975824,100.607283400318,19.68406460976225,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 13:14:33.785307,5271.466592246496,221.8894454684006,0.8774442877905466,4049.4481204148856,109.20500512666082,2.588161449223548,94.4169511276928,18.24984551931617,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 12:59:33.785307,4333.075592480279,204.6170279395226,0.8803493092264796,3355.232228094587,107.40561624170648,3.65025729554333,102.19036700615852,16.39761971661837,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 12:44:33.785307,5450.59885007415,246.5343501976406,0.9224818625387042,5024.332427897565,107.83207511519204,3.0408432023822,96.58311120197592,20.37984728493142,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 12:29:33.785307,4848.124578553276,191.59853957976568,0.90519012197268,3411.724797444652,111.213184560893,2.2603659296942062,95.63522933310747,17.806632488540767,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 12:14:33.785307,4808.723296577119,229.4795600111364,0.976269159795424,4141.648195049218,106.221312324892,1.702171859611782,98.64050990004732,18.048004697238497,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 11:59:33.785307,5452.3130072523445,249.12367241172245,0.9691304861099072,4120.972618590613,93.9484106261536,4.01703230107631,93.77842351999996,16.541874813237648,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 11:44:33.785307,5126.197298245306,249.64020322241743,0.9703099586661036,4171.546687595095,104.79068674597,3.371863704539623,102.7563406077572,16.710235839570327,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 11:29:33.785307,4836.172674505151,237.3610523163124,0.9545184905322964,4232.919792738338,91.50684883567388,3.68068229753837,92.0129043458977,17.833253322723756,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 11:14:33.785307,5464.285625084124,185.34177747348195,0.9373725659673194,4232.216357239818,104.1300684737854,1.8781518159949204,101.01416991630612,22.834659255443302,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 10:59:33.785307,4096.829148086556,225.43949227683137,0.8805362834571459,3330.715564807761,96.67024000092287,4.37533212330869,93.95258858451773,14.774321554732053,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 10:44:33.785307,4085.9448468409946,217.0939649982052,0.975736406511863,3412.490120921967,104.31608140429525,4.667314456875406,93.9217826625664,15.718954256656676,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-13 10:29:33.785307,5482.18623224922,231.64649553719383,0.9205051119952152,3926.2713679156113,113.17287363381008,2.390316567552341,93.66804819314603,16.949409667783158,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 10:14:33.785307,5047.689437931116,201.9656398792032,0.8826362451287195,4789.884689936488,107.27130244258858,1.4419639799067163,98.26526798636834,23.716334467016324,0.0,0.08,0.8,0.04,"Adjust separator settings, energy high",0.92
2025-09-13 09:59:33.785307,4817.835702314009,204.1800702962944,0.9692354732590446,4345.690109176736,99.13855815153777,1.66074792824147,92.82633447441737,21.28361539687446,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 09:44:33.785307,5313.008036811758,231.63608608764747,0.9495845651243664,4225.896936607092,111.4486665869962,4.800931936359532,102.55223217516136,18.243689874661367,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-13 09:29:33.785307,4318.097515981952,181.99358132886215,0.9557046502469182,4006.657374262065,103.36770610048288,3.972638680265919,100.54485826799844,22.015377262161035,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 09:14:33.785307,4692.699341834644,202.32292564826287,0.9721302211799252,3664.465212910462,92.024848143606,3.130276542886762,102.23885526438092,18.11196226555733,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 08:59:33.785307,4308.760047642119,239.08737178180755,0.9779207673435414,3727.079382784279,99.35923173376612,3.559754471218123,98.43545399753634,15.588775515073449,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 08:44:33.785307,5406.173866461038,201.02642992410816,0.9159757730919452,4470.235863219552,99.90164451578823,2.186979978323045,103.98717418686746,22.23705530994162,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 08:29:33.785307,5399.363547686465,239.111925674071,0.9419093263809416,5079.352500660629,103.6374217481969,4.471514218498891,93.69303238925572,21.24257276210316,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 08:14:33.785307,4294.793523551485,235.06078055340407,0.8698703178995599,3161.844312981089,108.46720347108828,4.622967874927644,97.30746903111482,13.451177572396276,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-13 07:59:33.785307,4214.201196837239,237.35714715121247,0.9412265653435112,3877.210484337,111.17715560638956,3.972372058152903,92.3971378564757,16.33492192898676,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 07:44:33.785307,4883.518003171364,213.385761372548,0.949727861581569,4403.969759147502,114.66875586867616,4.472637623152808,99.09588994448866,20.63853609623053,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 07:29:33.785307,4473.48454698805,181.8652842737756,0.9746525519814224,3476.3513405080057,113.05748457575224,1.327697318278433,101.79480883515495,19.114980273859253,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 07:14:33.785307,5426.112126160735,181.85696967054415,0.8934913276443089,4987.474080998404,99.28866903308968,2.7322707194474143,99.851610152894,27.425256577235164,0.0,0.08,0.8,0.04,"Adjust separator settings, energy high",0.92
2025-09-13 06:59:33.785307,4789.928253139296,200.6854594205351,0.963013332991918,4381.450829170762,95.66210389495158,2.307595973217832,96.37760476679271,21.832427820079538,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 06:44:33.785307,5406.224077534009,198.447981633647,0.9759009349564824,4836.513216420841,94.59213094576847,4.0064158064622735,91.77610953240182,24.37169253239265,0.09731341100912097,0.0,0.8097313411009122,0.048656705504560485,Optimize mill speed and grinding media,22.0
2025-09-13 06:29:33.785307,4076.0006547474254,206.23370859175373,0.9006664530982945,3319.930219892692,94.8317268267404,3.829793889080526,104.8708372531854,16.097902842675918,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 06:14:33.785307,4099.201867432365,222.57710845942904,0.9149536012228954,3485.7453316429683,110.45380891720431,4.049327330758302,101.19569487006292,15.660843741338748,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 05:59:33.785307,4580.456643600628,203.683913532196,0.9198280852331564,4131.126064934406,113.08078084805892,1.3451920765467298,99.264070990703,20.282043746176164,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 05:44:33.785307,5443.488245872542,247.55618258247745,0.9146177362236528,5099.109938885654,99.15541641380884,4.15769930854629,90.16276468370413,20.59778861143576,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 05:29:33.785307,4235.121389759081,235.0038989593749,0.9692518278291044,3123.840775669865,112.78485212165644,3.358427178209209,94.95709799471489,13.29271887066505,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 05:14:33.785307,4925.17853132353,206.25657261280875,0.953211440111418,4170.294075347152,92.7639658355665,1.5860250783786665,101.11575589912842,20.21896321799545,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 04:59:33.785307,5456.34519218503,218.8335311946012,0.8956079203952854,4686.98064762844,109.17498061913162,4.530785684667461,93.22774253034792,21.418018530452947,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-13 04:44:33.785307,4354.584522833559,183.3556561217948,0.9047113514331456,3175.3958187454286,105.96204783214344,3.442969162345612,93.32704743181164,17.318232055617234,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 04:29:33.785307,4196.1664162131765,244.5583681127373,0.8667951186718882,3344.301108112778,112.77742280295207,2.977796737977557,96.34192364372647,13.674858563401326,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 04:14:33.785307,4567.335693025359,226.7800432366425,0.863422362618486,4031.281827956064,102.0493995778086,3.902884588544271,91.67856439602012,17.776175331148032,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 03:59:33.785307,4163.688724884313,217.7011399585052,0.8704044474458721,3138.8616282270427,111.94287989025328,3.0054465363596874,104.03705563451838,14.418213953344983,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 03:44:33.785307,4621.624284708263,184.17197209778888,0.9389256709203032,3378.88185970832,96.1269122771404,1.7091036824606607,90.8590292603395,18.3463412096598,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 03:29:33.785307,4006.87985528201,246.9875154760157,0.9782813516711336,2814.763326501511,107.35246295639152,4.396349028178659,92.76364922713944,11.396378920935648,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 03:14:33.785307,4929.950087570369,203.02437367238517,0.917115909847104,4659.32222637563,98.30057865490264,4.136564064879576,103.4634154529498,22.949570631084324,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 02:59:33.785307,5221.650313758415,193.35242346314385,0.8838108700073181,3989.675164320579,111.66780366276627,2.0996657070653497,99.60525276066464,20.63421327867072,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
2025-09-13 02:44:33.785307,5370.815739805405,229.55887669709307,0.9192230430485038,5099.0816500927385,111.36664846262724,3.9681803194083263,99.45304836820742,22.212522126114703,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 02:29:33.785307,5210.557719001926,206.61894928426415,0.9266735210097524,3730.247529584353,92.56001541252448,3.956828622590461,92.43727666580024,18.053753174393336,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 02:14:33.785307,4717.787119903498,213.6404220474165,0.9321152725671054,4215.389901531015,95.16400756327016,1.365824397284995,98.24686447557882,19.73123738196038,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 01:59:33.785307,5336.897984876421,242.8980360191352,0.9089830289908348,3831.7248113502064,107.9893650088654,4.038268297782308,90.52108591661803,15.77503407756378,0.0,0.0,0.8,0.0,maintain_parameters,0.0
2025-09-13 01:44:33.785307,4923.700885667011,213.20372872490796,0.9083229715431232,4516.713236348979,113.97788187317592,4.913249374926636,101.35806469986731,21.184963519056605,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-13 01:29:33.785307,4891.466523055141,193.8384158981119,0.9060034636371826,4015.514130760556,99.44456422509238,4.698145430270115,104.6898669716152,20.715780674535985,0.0,0.0,0.8,0.0,ALERT: Inspect mill for high vibration,3.0
2025-09-13 01:14:33.785307,4918.581241025305,185.02470932054572,0.8615404369518894,4269.590390006681,103.91407462612132,3.24856450175115,95.13657619775698,23.075784756586494,0.0,0.05,0.8,0.025,Adjust separator settings,0.92
