timestamp,mill_power,feed_rate,product_fineness,energy_consumption,temperature,vibration_level,noise_level
2025-08-08 01:39:01.153164,4408.912200404628,181.49125781807595,0.9554801196508118,3265.8836106183066,90.55267539501554,3.6056881780703196,104.9078135045268
2025-08-08 01:24:01.153164,5229.299311064283,235.126556262109,0.9725022008201706,4935.873905936206,106.29613295414924,3.1920112546972885,101.86641578850484
2025-08-08 01:09:01.153164,4457.680799217192,218.33857899580795,0.9027714845631912,3903.665354756922,97.68678127694143,4.49710760189005,99.89597814818902
2025-08-08 00:54:01.153164,5159.886228516252,204.5738866718628,0.8915571389277855,3679.2658556318943,108.46993944142898,3.5239672811165015,104.5800848942741
2025-08-08 00:39:01.153164,5347.504554966681,197.5258700045582,0.908143940960721,3796.2168324149234,110.37275615859801,3.2370031906509693,93.57785401977186
2025-08-08 00:24:01.153164,4585.913471665519,213.5299852075861,0.8607094834317166,4241.744970384493,94.8242291679326,1.1090712473577917,104.4438929430981
2025-08-08 00:09:01.153164,4632.8437832861455,206.75468111661218,0.9376435011877685,4359.493670659543,111.7473259149199,3.7889340403648903,97.7521956621727
2025-08-07 23:54:01.153164,4517.253926864041,180.26582645027455,0.962825713588516,3887.5101384859113,98.5381777381677,3.030067208242859,98.89679440579204
2025-08-07 23:39:01.153164,5485.065316248365,183.57024355294752,0.8866620900569495,4103.57045882061,93.1458896697788,4.468407587663785,104.7312043111048
2025-08-07 23:24:01.153164,4847.0960412911545,243.72262081620605,0.8851758724108747,4495.862404537775,99.50356607742735,1.969549926122252,101.5382919211698
2025-08-07 23:09:01.153164,4376.785913821488,183.62771791912422,0.9096150303822252,3717.786698864907,92.68539732614256,1.5607213701837286,99.16423573441601
2025-08-07 22:54:01.153164,4531.042820276412,245.92411225535864,0.9385105958645679,4294.055070693172,98.45276185041297,2.9994482130904747,100.73498600484801
2025-08-07 22:39:01.153164,4015.3009267760776,216.0441908509248,0.9213703538367505,3473.1222862935615,98.1092810967019,1.1090001211850833,95.14865158482412
2025-08-07 22:24:01.153164,4946.017480159744,181.42912283415473,0.9421405790024839,3671.1356757163803,102.3663611634851,4.289253588347266,91.17705911196916
2025-08-07 22:09:01.153164,5492.532989048396,212.84588284104572,0.8549065381345125,4220.554268493613,102.87624610189637,4.51628735269374,93.31288989578256
2025-08-07 21:54:01.153164,4687.314809342853,183.26483193017057,0.9638726123884405,4313.1505284562645,97.50608308619458,1.8948935577546964,102.48718143065054
2025-08-07 21:39:01.153164,5463.224730075804,246.62167066594407,0.904528082708673,4382.320797342748,104.1335628050683,3.455369480494436,93.26869925171042
2025-08-07 21:24:01.153164,4141.695854216053,185.9342438547006,0.8651646568241035,3513.998866406473,107.72497877918644,2.3686908614517215,94.48540357569888
2025-08-07 21:09:01.153164,5383.608319869289,203.21656490863742,0.862070869185367,4486.465420998159,90.97587374786472,2.282489074590089,94.69729503352053
2025-08-07 20:54:01.153164,4569.68626656131,232.30844955180788,0.9492839155522039,4226.27766603857,99.31799732842153,1.6918655386807253,98.42887292099155
2025-08-07 20:39:01.153164,5391.105880721424,183.4917905626569,0.9124123524734984,4407.7807342101205,101.40702964361203,2.9467753802738232,98.15708324388474
2025-08-07 20:24:01.153164,4358.754093632384,229.75932490849073,0.9763151613913474,3358.328579396691,95.20610327954127,1.551823614535536,91.42129563986205
2025-08-07 20:09:01.153164,4654.77814401221,194.3219869058495,0.9563094151357132,3796.34613064286,96.72755639753589,3.022740588541322,92.69258982631625
2025-08-07 19:54:01.153164,4960.8843573601935,223.68787053813114,0.9214511837814285,4214.288374127136,104.15786059203245,3.192918603822993,98.51548824947793
2025-08-07 19:39:01.153164,4122.833935898144,226.1371331767324,0.8525116190053453,2963.440595030388,100.83500528670393,2.7157722070916757,91.57804713958976
2025-08-07 19:24:01.153164,4669.88553243752,190.1542473692832,0.8592623248023961,4334.3031565721485,98.5198627532103,4.170358532963737,102.69411108067735
2025-08-07 19:09:01.153164,4971.285674520919,219.35719889945335,0.950893788195776,3490.2587240777484,96.40762312890936,2.6564608165120474,96.0414230462799
2025-08-07 18:54:01.153164,5427.943346032489,241.42561297730913,0.8650585770660507,4898.791133972763,110.63041210286255,4.473990956248413,97.53552996925995
2025-08-07 18:39:01.153164,5298.251960253374,227.11505298500043,0.8982991033715864,4532.201626530006,105.13576676785323,1.40107033281544,95.4855342061991
2025-08-07 18:24:01.153164,4098.55041128443,231.5743928472669,0.8574525655359638,3144.4870609649415,111.57240593277717,3.393319737363995,92.2584406852137
2025-08-07 18:09:01.153164,4079.6096889246583,218.52738328940256,0.9651705949686701,3801.826626948571,103.40980984418722,2.908053556098159,92.82182413926475
2025-08-07 17:54:01.153164,4240.984895899293,202.21589457454044,0.9330240243012912,3961.187049086994,103.67177551543836,2.8003762260455694,103.47246755850365
2025-08-07 17:39:01.153164,4734.616810656611,207.56487594103893,0.9192845954164304,3525.0107821664437,90.1102789106136,2.8062907666120536,98.92753793955521
2025-08-07 17:24:01.153164,4231.940072510893,238.13421147423333,0.9704274527604452,4001.8348830774403,103.5235306392599,3.6474808228333018,97.76301940767351
2025-08-07 17:09:01.153164,5387.0906573930315,226.16124600881108,0.9761219993577146,4266.812346071444,113.56167030201205,3.6141099107384043,90.25420931535346
2025-08-07 16:54:01.153164,5081.261816174142,200.59646691864845,0.8812579065229647,4319.783459072798,105.24122715291807,2.1242183206123695,93.6207588651212
2025-08-07 16:39:01.153164,5189.774300833331,222.5787633415129,0.9330785259257948,4576.802778291197,105.43943932264645,2.3398134989533896,90.92482609494911
2025-08-07 16:24:01.153164,4063.4968421581675,191.8340862546093,0.8961000939229212,3067.5253617953426,90.77584121174029,3.8586270847538833,93.57094196662709
2025-08-07 16:09:01.153164,4254.283295921619,240.0799143889112,0.92203357776046,3953.7510811030807,96.27973351491109,3.4260512945739494,91.74007215520656
2025-08-07 15:54:01.153164,4000.6637830557534,211.97616339173848,0.9755483651672129,3552.2478609942186,90.86237506976589,1.6668026405353973,95.77148764800087
2025-08-07 15:39:01.153164,5017.098406645509,239.35332414904428,0.9660119142109181,3830.692058844474,114.55790791143491,2.1579319835467548,104.68375851012726
2025-08-07 15:24:01.153164,5350.276034441328,185.4525920119017,0.9181807488503426,4794.048963602618,92.51721585782626,1.5370606776708517,104.95674739995643
2025-08-07 15:09:01.153164,4710.789424314204,222.03321191285963,0.9100799487293514,4231.773697769984,112.90417059228483,1.0467482958214154,97.86338352961687
2025-08-07 14:54:01.153164,5413.718462132857,185.3920714447453,0.9330218534900874,5104.425418389792,94.54078894292125,2.6927427966686435,92.31579477230576
2025-08-07 14:39:01.153164,4976.053092367014,217.22490254057695,0.9361672717900177,3884.0615234394995,105.43641662591365,2.6765647044840604,99.65259132458866
2025-08-07 14:24:01.153164,5097.641645734585,233.30527766769404,0.8832121786502114,4177.2229247543355,107.64862916478626,1.4850402940462666,99.98698422070787
2025-08-07 14:09:01.153164,5015.249209565149,200.4397585910122,0.9591765315143849,4352.376341044603,101.15889972005006,4.273277830326807,97.71111539853625
2025-08-07 13:54:01.153164,5052.492428291891,205.78261670548403,0.8605332525394883,3926.23407880027,100.27116716141167,1.5907384193515886,100.20809399975718
2025-08-07 13:39:01.153164,5101.727825801676,248.41591834276338,0.882449073654881,4805.486622983346,95.45126988179975,2.725454587517596,95.48708609382443
2025-08-07 13:24:01.153164,5415.189886287025,229.48466626463693,0.9156317715801937,4489.332468676441,102.19464260408733,4.130600506361235,93.8116743431956
2025-08-07 13:09:01.153164,4786.175327879882,188.0870617810963,0.8505256763552407,3731.353642086351,91.80199982204934,2.6236284123633444,98.89045030303242
2025-08-07 12:54:01.153164,5059.521931326169,190.60543300437203,0.8518747620054337,4520.337206346807,111.75380379572896,3.9342144022515693,100.39463635022814
2025-08-07 12:39:01.153164,5191.728284452459,237.98230204409293,0.8907448016405782,4127.706080989307,105.62377171254857,3.499402253941095,93.97383691805764
2025-08-07 12:24:01.153164,4651.3869866586065,245.53726466556935,0.8784353517039729,3336.866239834492,107.56113204813009,1.24613908868261,93.06491473191065
2025-08-07 12:09:01.153164,5230.356365915072,190.55679244884846,0.9007493562075286,4482.88708299357,112.67672290736022,1.1348781614600951,96.04146092673659
2025-08-07 11:54:01.153164,4730.629794216163,232.17608817279788,0.900279322414098,4466.064804363839,97.19645568506425,3.835425316675427,91.99509598190667
2025-08-07 11:39:01.153164,4736.110919037397,240.6669846633466,0.865417027329043,4070.0062570524415,99.6976784468973,4.933480076080929,95.7409320972977
2025-08-07 11:24:01.153164,4770.384683808192,182.1973235838001,0.8763845459838473,3423.406497750657,91.55797844334977,3.1386292383248273,104.98750799061588
2025-08-07 11:09:01.153164,5277.445207779238,188.3048814219372,0.9016216970610743,3845.019422134321,106.34528945338397,3.839036959781336,95.70020280711479
2025-08-07 10:54:01.153164,5060.246435618349,232.34921152141712,0.8523328456235632,3549.5507342333162,109.83276337644575,1.5910194722662703,100.67967214408696
2025-08-07 10:39:01.153164,5007.510367447481,249.7627265490845,0.883955129504496,4289.027345120293,112.42138971436965,3.38664144615631,97.08138046562739
2025-08-07 10:24:01.153164,5193.966557481426,234.0524966384321,0.8982619440780438,4846.944569414787,107.4587379485194,2.7804724987105343,104.57418881970834
2025-08-07 10:09:01.153164,5295.7575120770125,185.02146341921255,0.9287396614380508,3795.7863137764034,103.15986718891179,2.7174531529653727,100.98127101859144
2025-08-07 09:54:01.153164,4643.936438667181,184.9444767376647,0.8890132566390935,3408.885945235615,112.40328330802915,4.251993884256434,97.5774960068284
2025-08-07 09:39:01.153164,5234.428994344838,206.04062952993664,0.9020297206335932,3868.4457515212976,106.10637488431594,3.461045208906109,104.60080872467489
2025-08-07 09:24:01.153164,4118.808300382289,196.11296898041334,0.9074040989951757,3592.918196830271,103.38101300309887,4.905780242870547,98.87330588413019
2025-08-07 09:09:01.153164,5372.992104483703,195.75958195145805,0.9226936457963231,4934.124409511113,93.34843926744239,1.0374684967843786,99.6281642021068
2025-08-07 08:54:01.153164,4113.963590435164,243.39643649668184,0.9006306592276592,3346.017788770614,92.76037590052046,1.1047486742193677,102.43596076163145
2025-08-07 08:39:01.153164,4691.213604949093,231.64141933386082,0.9077968043516413,3437.3524483071087,110.89866213950285,4.495730542366579,104.97513620915906
2025-08-07 08:24:01.153164,5469.850863201008,195.23321009582034,0.8840036170640518,4917.309316349014,97.1858956877222,4.266863590391313,101.98316744789308
2025-08-07 08:09:01.153164,4860.313264430989,182.97901056458633,0.9213138002254337,3773.238561435362,96.1825905923867,4.608942950467203,98.26670816905806
2025-08-07 07:54:01.153164,4940.849954513615,202.59780370214813,0.9364481750883374,4614.875007272813,94.74597199677264,4.697954060724202,99.8615003256777
2025-08-07 07:39:01.153164,4277.239926590245,234.32994428882336,0.9013672902243189,3578.9341096916482,100.7529228244328,4.560206138322908,91.88283465370893
2025-08-07 07:24:01.153164,4878.392383284998,222.47526763784487,0.9314254665788655,3500.705839902668,113.64711097271797,3.9928329860614484,91.00416184215764
2025-08-07 07:09:01.153164,4983.008254312054,201.5916522930779,0.8602522203934738,3940.331072830493,92.22962274804725,3.8971393548273205,97.60677812046609
2025-08-07 06:54:01.153164,4760.806363859118,243.36044057212268,0.9460977259929306,4126.975122514826,102.58503830632708,4.224296366289955,98.29917911606454
2025-08-07 06:39:01.153164,4475.137746731823,205.16542332291783,0.950253712517708,3320.3976260964346,109.17374056405266,2.1148113335940644,101.30772058445305
2025-08-07 06:24:01.153164,5236.469526763562,224.84347122215596,0.8627194309177644,4667.063318441939,114.33353599680335,1.6033148038909202,94.13844405229969
2025-08-07 06:09:01.153164,5025.563515308641,204.58370510579041,0.8950512171723053,4300.279276533755,114.06849213503406,2.6331173901446823,91.93228238996262
2025-08-07 05:54:01.153164,5396.778203826608,212.00702919764873,0.870588287493668,5105.267624121802,95.79268420256206,3.8711454137453374,104.25166405774684
2025-08-07 05:39:01.153164,4886.716336512476,220.42768685011927,0.9106604536543604,4367.91958283818,112.47244728203124,4.495664568886042,98.89001896373259
2025-08-07 05:24:01.153164,5131.947837996167,245.7185961420498,0.945616199184475,4209.590460807378,95.01492598118695,4.020878786474913,95.11722668619234
2025-08-07 05:09:01.153164,4668.3769255383095,243.8843653411843,0.8905575080677303,3791.8089378899754,111.57028093367896,2.5130069504407118,96.8912617279203
2025-08-07 04:54:01.153164,4941.616034527171,215.0472706361463,0.9507399233897237,4681.273063879518,104.16422999798021,2.0751463664133816,101.4973343597581
2025-08-07 04:39:01.153164,4603.384126415772,208.77364361810984,0.881915201137694,4171.826832041507,109.52395636308653,3.6766739770619363,94.71696920049462
2025-08-07 04:24:01.153164,4000.1645831231144,193.0195150193296,0.9583576923214497,3497.228980863886,111.01060582478104,3.7175580171713123,101.87244144061656
2025-08-07 04:09:01.153164,5306.082083475425,195.11619291133755,0.8747775015770857,4666.048104934575,98.71075171218337,2.9619944598951067,93.18163963235719
2025-08-07 03:54:01.153164,5073.3424191731,206.06570000594962,0.9011909765857687,4373.720853249,90.04331999989994,3.695467101604482,98.77921746289125
2025-08-07 03:39:01.153164,4485.134156647268,216.07086967688394,0.8864416705402728,3519.236350169377,97.97527610052123,1.7890948778411548,103.40183014291752
2025-08-07 03:24:01.153164,4697.484131668682,216.36610800070332,0.858684926508137,3953.896403119657,111.56414595901718,1.6618862171174555,92.66557548352895
2025-08-07 03:09:01.153164,4828.0293283603405,244.64573301497597,0.8701260543432162,3641.0023470378433,101.00360368167392,1.710722498802416,95.69907528911227
2025-08-07 02:54:01.153164,4375.322918131958,225.09353343573017,0.9128302841709349,3547.196886177373,96.13126369506209,1.0888218604999285,98.04728676434715
2025-08-07 02:39:01.153164,4318.136121587943,227.95180943370673,0.905410105156265,3909.7727707832687,92.81227907433788,3.2067821102049807,96.45746756346436
2025-08-07 02:24:01.153164,5296.044377635963,229.22426458832837,0.9007276657310664,4873.0267914985625,93.9102253546093,2.828387434469015,92.58477241277298
2025-08-07 02:09:01.153164,4549.56340648152,188.62291141771038,0.9325074251356403,3652.0597686811157,105.81700063696778,2.7926889337268728,92.05308219049375
2025-08-07 01:54:01.153164,4119.124653228292,237.8752279381594,0.9191714709156622,3325.7548162641997,113.38236119248018,4.899865069782127,93.80158087853445
2025-08-07 01:39:01.153164,5041.853852879306,192.32163241813015,0.8638958371504051,3982.3789619308263,106.35453528011874,1.0314389414833478,102.1928646088879
2025-08-07 01:24:01.153164,4722.363788131759,240.104744291924,0.9103886351407168,3967.787468289343,99.57489502271734,1.4365026238770646,96.59113624516351
2025-08-07 01:09:01.153164,4110.561100754087,196.56681037689532,0.9591928017377023,3056.0852799982745,105.30484739069288,2.499165646638423,93.00122598176331
2025-08-07 00:54:01.153164,4104.032163213596,240.6465628618973,0.8567119622685839,3440.757043485469,108.98527174565311,1.695054910416514,93.89586530423269
2025-08-07 00:39:01.153164,4450.063554117297,194.18766097437765,0.9192895826292364,3313.0819057218278,109.49629435452319,4.193529290410163,97.18381127907953
